"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AT3G14560",49.8695516786157,2.06182399214466,0.435130690617677,4.73840167242136,2.15410507710322e-06,5.54778919121736e-06
"AT3G14570",239.601430681283,-0.846733820700059,0.194212862986719,-4.35982358572184,1.30167339948639e-05,3.12466798738018e-05
"AT3G14580",15.342216871679,2.03692098723671,0.750005608006755,2.71587434212674,0.00661010012721068,0.0116050412344843
"AT3G14590",84.3225371608337,-1.94693862941858,0.336134919997532,-5.79213438887239,6.94974960822033e-09,2.13825768956141e-08
"AT3G14595",925.451962966149,-1.43334499339872,0.112653932742714,-12.7234350235449,4.38165949716449e-37,3.70759683699057e-36
"AT3G14600",3942.48449485728,-1.65709527478328,0.064792413726967,-25.5754521164503,2.86174208043805e-144,1.0000677435141e-142
"AT3G14610",44.2935234769775,-0.231816651390917,0.428545674673664,-0.540938026191594,0.588550299702817,0.654989845325291
"AT3G14620",1021.48473169129,-2.12920315041971,0.106895752088869,-19.9185010518433,2.81285770122974e-88,5.55791444173988e-87
"AT3G14630",20.6590446477211,1.15818346420313,0.628457985914386,1.84289720261572,0.0653440208162164,0.0964523062466288
"AT3G14640",11.484900673366,-1.54895181520589,0.797000269118317,-1.94347715455532,0.0519585330545271,0.0783035547010236
"AT3G14650",1497.16888222424,0.519154990114484,0.0852669072667198,6.08858708209666,1.13911489519381e-09,3.68578467408932e-09
"AT3G14660",1317.71828542873,-0.0650901199264069,0.0958151197442496,-0.679330361430909,0.496928563069885,0.56778961315374
"AT3G14670",0.364318003305945,0.044178866688617,1.16692932952737,0.0378590764416816,0.969800041908524,NA
"AT3G14680",10.8793136315038,1.00074275082295,0.810531478123379,1.23467475086837,0.216951576504686,0.279859541199318
"AT3G14690",962.270613140577,0.0209779654162328,0.104279290525017,0.201170964154191,0.840564894604051,0.872495598329596
"AT3G14700",5.35390623823066,0.869596985029899,1.05680192594061,0.822857116063557,0.410589251940178,0.484062424857403
"AT3G14710",1.63719729117414,-0.578517653097653,1.32981598575771,-0.435035869092836,0.663536391850684,0.722478815756441
"AT3G14720",530.955837305303,-0.763125819603117,0.133149540658497,-5.73134398984061,9.9637966950818e-09,3.02466521094781e-08
"AT3G14730",33.7356872744505,2.17907701113385,0.527181752837373,4.133445437756,3.57365163608231e-05,8.22316521206835e-05
"AT3G14740",48.5439355732616,3.37103956551521,0.505186724319438,6.67285857532479,2.50868125235519e-11,8.94694004458745e-11
"AT3G14750",104.004516145958,-0.756277500332792,0.28466226996947,-2.65675356419346,0.00788970934849522,0.0136773569845651
"AT3G14760",65.7305763574468,0.175726489152908,0.352687471947396,0.49824987596701,0.618307932135341,0.681408776626338
"AT3G14770",123.610860721758,0.606893745443462,0.262130391233112,2.31523610287429,0.0206000144725911,0.0334118223000947
"AT3G14780",24.138917581148,-1.87254979810868,0.592737820774317,-3.15915356246796,0.00158228094159887,0.0030232109040115
"AT3G14790",270.933895620243,0.899406000758289,0.182438320367055,4.92991822632844,8.22640437645879e-07,2.18686489337303e-06
"AT3G14810",310.532484825673,0.28934226796067,0.173605438440548,1.6666659210665,0.0955808528860639,0.135828664496397
"AT3G14820",0,NA,NA,NA,NA,NA
"AT3G14830",316.569054409748,-0.458290641175565,0.171031308520883,-2.67957162427724,0.00737164306972856,0.0128509843727239
"AT3G14840",988.607808342174,1.59183356285526,0.112443277469633,14.1567695168362,1.69613889346164e-45,1.71803209645028e-44
"AT3G14850",44.3460939228276,-0.506289809649622,0.430718857737714,-1.17545308396487,0.239813496588767,0.305175608350043
"AT3G14860",992.669896341936,-1.92644660543225,0.106131277979699,-18.1515444089984,1.24840927976541e-73,2.02565658779301e-72
"AT3G14870",120.948420559886,0.804686014802578,0.266915062403871,3.01476435070945,0.00257178985635771,0.00477723343631908
"AT3G14880",1.51676308990605,-2.07798511351488,1.34665836202132,-1.54306776842483,0.122814334096318,0.16958976023282
"AT3G14890",172.331658331487,0.426255262800499,0.232570850138164,1.83279745740824,0.0668326974279342,0.0983665606049511
"AT3G14900",755.830411186543,-2.1044221519056,0.122151449213354,-17.2279753163626,1.63784635715024e-66,2.36207652200915e-65
"AT3G14910",101.50843769728,0.772363323313048,0.290926081223129,2.6548438698443,0.00793451232764747,0.0137463805261592
"AT3G14920",596.667336202735,-2.05394475937984,0.138048595597926,-14.8784183604596,4.55132158304167e-50,5.00804352433393e-49
"AT3G14930",3572.87298021817,0.253808146223216,0.0637365870158492,3.98214209618883,6.82969250713566e-05,0.000152647019536639
"AT3G14940",180.722171964914,1.75376248090237,0.230188105557215,7.61882320833669,2.55998795684916e-14,1.06852724657355e-13
"AT3G14950",2.7339473271711,1.0508716450407,1.23498618060155,0.850917736204001,0.394815051687324,0.468370276778415
"AT3G14960",207.589721458042,-0.420955832521553,0.20558294637749,-2.04762038845672,0.0405972100037885,0.0623708686541865
"AT3G14970",0,NA,NA,NA,NA,NA
"AT3G14980",292.223534615456,0.654184233818327,0.174157730965167,3.75627444267272,0.000172461564793372,0.000369039297938734
"AT3G14981",0,NA,NA,NA,NA,NA
"AT3G14990",772.221121798606,-0.296798524191416,0.111581650737006,-2.65992232800856,0.00781586734706151,0.0135632085362441
"AT3G15000",4742.91435507557,-2.25724472816628,0.0620199381688527,-36.3954688574633,5.0209097640898e-290,4.79290394839585e-288
"AT3G15010",1233.84580688782,-1.55089317352887,0.0957950125370659,-16.1897068798732,5.96118642122091e-59,7.65134585415264e-58
"AT3G15020",360.699055876993,-0.428432623429286,0.161612370956567,-2.65098903563778,0.00802564467448993,0.0138955316203814
"AT3G15030",544.001674246033,0.932345476111211,0.133342809563036,6.99209413065843,2.70813070579383e-12,1.02167647893002e-11
"AT3G15040",154.780630125922,0.646183753615145,0.236596955558815,2.73115836207162,0.0063112137285406,0.0111068295233878
"AT3G15050",1.73110062239121,0.287509331947589,1.3139854256494,0.218807093545573,0.826800320917384,0.862031496936768
"AT3G15060",99.4888521765788,1.45285241150248,0.313906273312608,4.62830002143867,3.68679639878627e-06,9.30177887753272e-06
"AT3G15070",229.580678667909,-0.0631884803660994,0.19771238374165,-0.319597989616409,0.749273098562338,0.798483524859758
"AT3G15080",219.537587063341,-1.12292049296334,0.205265936003486,-5.47056425837879,4.48605015524022e-08,1.30349047269999e-07
"AT3G15090",184.283517727905,0.192423724290198,0.220143035766075,0.87408499487882,0.382071968424297,0.455794512816099
"AT3G15095",1310.79706946783,-1.28204296070603,0.0924596162113812,-13.8659775287734,1.01829316950114e-43,9.98416304164947e-43
"AT3G15110",491.339639195004,0.826676201705997,0.142576480225128,5.79812463037859,6.70606082975701e-09,2.06558663719754e-08
"AT3G15111",0,NA,NA,NA,NA,NA
"AT3G15115",37.3421110747996,2.03618207431485,0.496285482319497,4.10284432419484,4.08101856314506e-05,9.33318194730469e-05
"AT3G15120",466.334028619374,-0.179854918891684,0.146012012731301,-1.23178165636729,0.218030657359897,0.28100964553411
"AT3G15130",20.4361495178449,2.96737983465366,0.704483638962613,4.21213449190001,2.52968843367632e-05,5.90037652327021e-05
"AT3G15140",89.2105082164726,1.27348289005361,0.319856500896112,3.9814194380474,6.85049403407979e-05,0.000153049892548625
"AT3G15150",104.330373630363,-1.7631533180768,0.298242420771669,-5.91181265735048,3.38363257153125e-09,1.0625531448994e-08
"AT3G15160",307.330731084967,1.37046879928421,0.177743399898334,7.71037799472774,1.25445628670565e-14,5.30126783789695e-14
"AT3G15170",1.88146318221255,-0.370917145088972,1.31753288310498,-0.281524013438545,0.778308512488426,0.821603763171156
"AT3G15180",263.14890137311,-0.420306276771324,0.18567254567321,-2.26369641913069,0.0235927928895124,0.0378966110144695
"AT3G15190",5224.96527406398,-1.25153826715692,0.0598193301446435,-20.9219706093447,3.37860914788478e-97,7.2897955303334e-96
"AT3G15200",9.59016173339658,3.10816437336676,0.961767120962729,3.23172242596055,0.00123046518670956,0.00238720639029847
"AT3G15210",289.564882082858,4.15622105988629,0.240998193078838,17.2458598414746,1.20210885710281e-66,1.73820999396552e-65
"AT3G15220",323.671841803719,-0.08565552072074,0.166420992230953,-0.514691804035578,0.606768401600662,0.671342198880894
"AT3G15240",0,NA,NA,NA,NA,NA
"AT3G15250",0,NA,NA,NA,NA,NA
"AT3G15251",0,NA,NA,NA,NA,NA
"AT3G15260",304.423632198148,-0.439934305756923,0.170475992405419,-2.58062322764304,0.00986221516550799,0.0168465184456284
"AT3G15270",28.1658292810818,-1.48009865952565,0.555894761231434,-2.66255191224845,0.0077550606504881,0.0134651057010955
"AT3G15280",0.364318003305945,0.044178866688617,1.16692932952737,0.0378590764416816,0.969800041908524,NA
"AT3G15290",627.140610135834,-2.0605347096717,0.132694367646421,-15.5284263094136,2.22780006770014e-54,2.65111814856211e-53
"AT3G15300",10.6183765926495,1.2034032392418,0.811920517521814,1.48216877547927,0.138295392580064,0.188826730760557
"AT3G15340",370.628211190593,-6.04894663460538,0.332856089999521,-18.1728585305863,8.46700930880822e-74,1.3840327818275e-72
"AT3G15350",306.867126803051,-0.296369412755551,0.181862813175532,-1.62963174043447,0.103179351877384,0.14552947986748
"AT3G15354",848.610635764844,-1.10476370306225,0.110246163277736,-10.0208811827682,1.23397798267427e-23,7.19472461553418e-23
"AT3G15359",0,NA,NA,NA,NA,NA
"AT3G15356",1112.32843142433,-0.262352135472067,0.099918583714437,-2.62565906880604,0.00864813900496754,0.0149031035634995
"AT3G15351",104.422581660825,-0.22829568043539,0.284655131974086,-0.802007955564185,0.422548356319507,0.495775981973047
"AT3G15358",31.4010680114855,3.99652905700478,0.65527249775414,6.09903371605302,1.06711562267269e-09,3.46196360093506e-09
"AT3G15352",39.7570150147065,-0.731349308674501,0.462676223416472,-1.58069352099856,0.113948130505802,0.158546282045722
"AT3G15353",3132.95811204911,0.178272922017707,0.0705454153077302,2.52706602179678,0.0115019878152561,0.0194203930562185
"AT3G15355",187.903422277012,0.0465490192159139,0.219778276212754,0.211799910428147,0.832263138404242,0.866488879365058
"AT3G15357",17.7652921230899,-0.414268862003337,0.643587332382142,-0.643687097553619,0.519778358263586,0.590349347312404
"AT3G15360",4644.85590108167,-0.145525535520694,0.062825695919549,-2.31633781991124,0.0205398309004419,0.0333228230713393
"AT3G15370",0.49138080994271,0.67933977404386,1.2352306583589,0.549969974795167,0.582339967665719,NA
"AT3G15380",415.960699096399,-0.337739268263089,0.147870474977533,-2.28402098738374,0.0223702975403004,0.0360669321533351
"AT3G15390",65.8322784697194,3.31594452782554,0.426664620050328,7.77178226644243,7.73893951979085e-15,3.30335569784956e-14
"AT3G15395",202.705468043518,-0.454658890905239,0.208346053289302,-2.18222943860576,0.0290926036665118,0.0459246190457622
"AT3G15400",106.667348528499,-1.53454296474812,0.303545441843789,-5.05539781927555,4.29494536811048e-07,1.16534810277106e-06
"AT3G15410",369.158354589827,0.882713282672781,0.160442570337175,5.50173984883023,3.76061573728921e-08,1.09893105781824e-07
"AT3G15420",26.3023615423178,0.0269254709159886,0.580783633828219,0.0463605882598829,0.963022848729332,0.970105839987688
"AT3G15430",423.70621221449,-0.525185386412204,0.147460583114882,-3.56153064987575,0.000368699056959305,0.000761324366046413
"AT3G15440",1.45405734493367,1.86758413234621,1.34644055940197,1.38705278840954,0.165425666698289,0.220971733484612
"AT3G15450",2678.91770756433,5.03998874577794,0.101527490385252,49.6416165380767,0,0
"AT3G15460",160.015251101447,-0.467069271507646,0.230784077108908,-2.02383664141281,0.0429869627508285,0.0657810906050325
"AT3G15470",370.497580364021,0.41393445734163,0.15782690503806,2.62271161714671,0.00872330753446558,0.015024420404788
"AT3G15480",627.487565155651,-0.748222684997274,0.123397803065776,-6.06350085988517,1.33190069433366e-09,4.29131242120859e-09
"AT3G15490",0,NA,NA,NA,NA,NA
"AT3G15500",19.339000944271,1.75116146083307,0.650145187262914,2.69349292302753,0.00707076465215598,0.012356746817617
"AT3G15510",88.2945027043683,1.58660747055564,0.317807304328698,4.99235684310976,5.96469216874421e-07,1.6014541216727e-06
"AT3G15518",0.25071167619497,0.30103162366542,1.12626822778288,0.267282354451227,0.789251771815245,NA
"AT3G15520",989.502682263001,-0.328883667268057,0.101225479081523,-3.24902060481421,0.00115803089611233,0.0022538163539429
"AT3G15530",1290.13059099861,-1.96057612618724,0.107902892035231,-18.1698200039634,8.949142071322e-74,1.46067751158195e-72
"AT3G15534",0.374360545753176,0.0448056822871527,1.1728208919326,0.0382033459630147,0.969525553152414,NA
"AT3G15540",73.6449196313452,-0.453485185088095,0.343275357843429,-1.32105371016737,0.186483456085583,0.245442681756189
"AT3G15548",0,NA,NA,NA,NA,NA
"AT3G15550",98.0135592828626,2.80037182251791,0.3329986041935,8.40956024215242,4.11550809092345e-17,1.92350718340299e-16
"AT3G15570",231.116964050485,2.64096897396108,0.218843672785884,12.0678333549309,1.56192609370058e-33,1.21360226540491e-32
"AT3G15580",638.562072276598,-1.09165101997219,0.124637977465434,-8.75857457069968,1.97734890802117e-18,9.71752190122017e-18
"AT3G15578",0,NA,NA,NA,NA,NA
"AT3G15590",1198.61505328888,-2.25462848134122,0.10118750659514,-22.281688295396,5.5621397379993e-110,1.36734385019646e-108
"AT3G15605",16.9399223044146,-5.62295661779013,1.12400055904489,-5.00262795471223,5.65540202947555e-07,1.520449526359e-06
"AT3G15604",0,NA,NA,NA,NA,NA
"AT3G15610",410.804844237547,-0.239342039974135,0.153162767987609,-1.56266462873991,0.118131498227999,0.1638725256307
"AT3G15620",45.6428707702457,-0.299702338681965,0.417285414417845,-0.718219061406879,0.472622226686201,0.544474829980535
"AT3G15630",183.787660479057,4.95799784005113,0.341960008349519,14.4987651157838,1.23349034800578e-47,1.29707656956965e-46
"AT3G15635",0,NA,NA,NA,NA,NA
"AT3G15640",1205.24885743168,-0.843089424853397,0.0940375579477273,-8.965454263732,3.09004500193204e-19,1.56748521595591e-18
"AT3G15650",29.9906833116306,-0.737371166981519,0.53213815197669,-1.38567618999402,0.165845801783347,0.221439041787743
"AT3G15660",800.328765159957,-0.750461947785337,0.11129131303064,-6.74322125733861,1.54913024124183e-11,5.58441571842792e-11
"AT3G15670",2.86705738138752,-1.09673311335849,1.21970872730422,-0.899176244956834,0.3685587913194,0.441377825850437
"AT3G15680",143.218171412875,5.73297523565528,0.454237391947271,12.6210993134638,1.61550229004125e-36,1.34988408479347e-35
"AT3G15690",568.812167535601,0.384441948605904,0.128592408063407,2.9896162175946,0.00279328163652085,0.00516603735473256
"AT3G15700",0,NA,NA,NA,NA,NA
"AT3G15710",259.737426302572,1.05710542553228,0.186493590895953,5.66832039886051,1.44204119835485e-08,4.33516707088246e-08
"AT3G15720",69.094562108332,3.40151021243876,0.419424777815892,8.10994102482868,5.06443362963445e-16,2.26937260652447e-15
"AT3G15730",3925.78889244903,0.338050426497868,0.0626802768896975,5.39325036953422,6.91944319225005e-08,1.98517618829438e-07
"AT3G15740",1.60783384183357,1.55735766385923,1.33481030926618,1.16672582841782,0.243321108781675,0.308520140862787
"AT3G15750",42.73199082072,3.49040454160164,0.530595462381229,6.57827815929155,4.75927272066861e-11,1.67219124862115e-10
"AT3G15760",68.1076986814656,3.01771007010885,0.40435054292815,7.46310379171438,8.45077245893466e-14,3.43815467697358e-13
"AT3G15770",567.56551821474,-1.89425980865184,0.138747625229231,-13.6525566150935,1.94918197109062e-42,1.86147300322734e-41
"AT3G15780",132.334022363983,-1.09926587768846,0.259661890030195,-4.23345096024925,2.30132382865666e-05,5.39397233691624e-05
"AT3G15790",285.492719447485,0.189831151262905,0.174749306306997,1.08630560701289,0.277343807179734,0.346146043248829
"AT3G15800",15.9320962125149,0.67817048773992,0.681994567208018,0.994392800687911,0.32003167170826,0.390840628757136
"AT3G15810",869.211308831508,-1.22613197070523,0.114221420821045,-10.7346937368801,6.9950523881448e-27,4.5367029473818e-26
"AT3G15820",236.867241626586,0.193856671650677,0.19112545836281,1.01429015951754,0.310444318199286,0.381052472063037
"AT3G15830",3.21508632587813,0.0812845217863288,1.17527514437605,0.0691621210363319,0.944860573912039,0.955564140310694
"AT3G15840",4022.74576832129,0.827162803959349,0.0647466350207651,12.7753790400701,2.25048678695255e-37,1.92123438401435e-36
"AT3G15850",6315.29062571746,-1.86275080072461,0.0581937665415073,-32.0094558477494,8.05439388287699e-225,5.17805946097144e-223
"AT3G15860",0.618244347791028,-0.992748478150379,1.23955657292897,-0.800890011663278,0.423195323046405,NA
"AT3G15870",0.123648869558206,-0.303643266906953,1.12782080659437,-0.269230063084093,0.787752647083729,NA
"AT3G15880",886.917912354857,-0.0826758307621486,0.105284638937765,-0.785260144274414,0.432301058558209,0.505042153232692
"AT3G15890",36.2911799185944,1.25261638897504,0.489710808980707,2.55786959569517,0.01053155771559,0.0179094146052652
"AT3G15900",233.324717446043,-0.266701401306894,0.203462600773673,-1.31081289776477,0.189920983943241,0.249431067119262
"AT3G15909",0,NA,NA,NA,NA,NA
"AT3G15910",0,NA,NA,NA,NA,NA
"AT3G15920",311.618931665587,0.0149330634636382,0.167476411011049,0.0891651748057405,0.928950641582992,0.943107301912824
"AT3G15930",0,NA,NA,NA,NA,NA
"AT3G15940",356.451859376598,0.306206372766444,0.165958590729047,1.84507696420714,0.0650263436302455,0.0960316969098464
"AT3G15950",458.032408917023,-0.893788080191382,0.148428462335848,-6.02167580345212,1.72620388638181e-09,5.52139859277709e-09
"AT3G15960",0,NA,NA,NA,NA,NA
"AT3G15970",475.663064728337,-0.987426707384408,0.152025919252174,-6.49512078099331,8.29668213660175e-11,2.87070669691205e-10
"AT3G15980",708.065688943515,1.55605596917385,0.121817580205805,12.7736568608979,2.30085262592061e-37,1.96271184735688e-36
"AT3G15990",91.0040722646483,-0.655621736635008,0.30981559022542,-2.11616767302762,0.0343305495584602,0.0534507483099348
"AT3G16000",2683.36326025098,0.935442786831264,0.0725885727989332,12.8869152645058,5.33347921877654e-38,4.61753240099103e-37
"AT3G16010",103.011582132911,-0.0802312047153479,0.286680308532171,-0.279862977426454,0.779582632347499,0.822712449193334
"AT3G16020",2.84755365428207,0.863553949397136,1.21543154296359,0.710491639283553,0.477399313764011,0.549060254931946
"AT3G16030",50.6158387284094,2.6077983199743,0.445227941006342,5.85722071728009,4.70677407672799e-09,1.46284813482634e-08
"AT3G16040",3.24463259543081,-1.78919627795563,1.21158248420033,-1.47674326864881,0.139744468946539,0.190604644321157
"AT3G16050",1670.91200166348,-5.57932696513099,0.144876207857807,-38.5109953361492,0,0
"AT3G16060",482.753889995519,1.52550174934676,0.146916065293352,10.3834917325123,2.9479184830385e-25,1.81605659110082e-24
"AT3G16070",10.0849564804178,3.82813003008586,1.01025159794688,3.78928381589866,0.000151082224968224,0.000325374952903049
"AT3G16080",1578.57281128351,-0.596399659375495,0.0916718970846075,-6.50580688676111,7.72774479797936e-11,2.67973738858693e-10
"AT3G16090",191.051240555394,0.271641878069341,0.216288576846494,1.25592336881542,0.20914375498988,0.271188341837107
"AT3G16100",577.575436227903,-1.00283413742406,0.133818571416369,-7.49398328505391,6.68142365723631e-14,2.73191309226253e-13
"AT3G16110",260.011195985881,-0.136863380005177,0.185994369469142,-0.735846898999186,0.46182387608547,0.53387566403988
"AT3G16117",0,NA,NA,NA,NA,NA
"AT3G16120",2.47319310852889,0.888049700580601,1.2526669494043,0.708927222038478,0.478369641149167,0.549946767998555
"AT3G16130",0,NA,NA,NA,NA,NA
"AT3G16140",7646.63775671075,-0.13100617601135,0.133179162926971,-0.983683731990325,0.325271040970839,0.39618602101458
"AT3G16150",10.7486540675763,0.979787376439919,0.802204231702004,1.221368995226,0.221946340842239,0.285472396285127
"AT3G16160",4.71575962575728,0.961712216967358,1.07784514122941,0.89225453655653,0.372256516593868,0.445169685876561
"AT3G16170",205.122785379675,-0.600194677851635,0.207227168963179,-2.89631268358581,0.00377575978435748,0.00685713053902708
"AT3G16175",16.0227684268655,0.573492978281333,0.705311644575167,0.813105784786478,0.416157410093504,0.489920186160207
"AT3G16180",199.67470351814,1.52800023775757,0.218211932933864,7.00236791459376,2.51672120931522e-12,9.51255046050908e-12
"AT3G16190",540.203126939875,-1.20321678984507,0.135964893329776,-8.84946665553385,8.79385318371587e-19,4.38618540045507e-18
"AT3G16200",246.756130642646,-0.513442697973045,0.18987364502205,-2.70412830550242,0.00684838399479877,0.011991877667697
"AT3G16210",0,NA,NA,NA,NA,NA
"AT3G16220",166.128861673482,3.75245805011085,0.292797770544763,12.8158696124265,1.33631724293815e-37,1.14836833686785e-36
"AT3G16230",266.938932499201,1.99306059705085,0.19551392456579,10.1939572921835,2.1099647639952e-24,1.26294334991472e-23
"AT3G16240",6154.59066283365,-0.4850631785371,0.0566238904989279,-8.5664049973091,1.06765904705484e-17,5.10471588174466e-17
"AT3G16250",616.594780349453,0.899585413149852,0.125087089636584,7.19167274387328,6.40022898776227e-13,2.49701785932671e-12
"AT3G16260",466.72247751295,0.448405748723276,0.141243279354822,3.17470502505695,0.00149988888525115,0.00287450458966393
"AT3G16270",802.352107874802,-0.884887092931509,0.112292366459542,-7.8802070063269,3.26839150746768e-15,1.41761017173819e-14
"AT3G16280",15.4799984336702,-0.124308823451871,0.729944605840493,-0.17029898222035,0.864775011640667,0.892291131986728
"AT3G16290",1473.50370469557,-0.104388394377637,0.0876652481144457,-1.1907614091431,0.233747262603449,0.298595810894952
"AT3G16300",0.25071167619497,0.30103162366542,1.12626822778288,0.267282354451227,0.789251771815245,NA
"AT3G16310",832.014467678281,-2.06164103027965,0.116168534725501,-17.7469831667514,1.81864846061841e-70,2.81030253714762e-69
"AT3G16320",52.8117363211942,0.750548607285915,0.398076427862993,1.88543846043613,0.0593706655787459,0.0883806485301375
"AT3G16330",14.3467078823276,0.376842529337858,0.739236714048124,0.509772475009035,0.61021087135527,0.674136268750254
"AT3G16340",127.770088663976,2.74272988625964,0.298159803240551,9.19885865381674,3.61771818072614e-20,1.89352726330862e-19
"AT3G16350",76.0566534786873,1.67731088766099,0.359819232632417,4.66153761540171,3.13855689838016e-06,7.96688363833095e-06
"AT3G16360",4.4135660096347,-2.77145509975057,1.20041743277496,-2.30874279569891,0.0209578580421588,0.0339460649102133
"AT3G16370",3078.94910925801,1.31170311814626,0.0678748844752814,19.3253090342122,3.29007785673022e-83,6.10172471141784e-82
"AT3G16380",10.8368943386575,-1.79934553168608,0.834552879556195,-2.15605934119232,0.0310790318047062,0.0487913804873684
"AT3G16390",5.18022747664841,0.5417109757383,1.04077972474722,0.520485711681085,0.602725084086956,0.667767993180753
"AT3G16400",1039.01802520569,-0.158963516460809,0.0989770078822859,-1.60606508382094,0.108259610601841,0.151753396057542
"AT3G16410",47.1647664335535,4.05921306209891,0.54813021865587,7.40556335692083,1.30594870890025e-13,5.27812957843831e-13
"AT3G16420",843.343163652442,0.899315750884447,0.11007918976822,8.16971629949337,3.09115502156402e-16,1.39364259620749e-15
"AT3G16430",5.6591152538549,2.32265765529509,1.08453878144912,2.14160866814891,0.0322249856275658,0.0504145553794575
"AT3G16432",0,NA,NA,NA,NA,NA
"AT3G16440",3.35843819133024,-0.608752363908946,1.16533014607261,-0.522386180397514,0.601401476057428,0.666977012952892
"AT3G16450",168.559311503245,-1.94901527367753,0.242706229477518,-8.03034713148173,9.71972561715796e-16,4.30726827942022e-15
"AT3G16460",239.78966074522,-0.680162379202851,0.198078276907316,-3.43380601761348,0.000595169960509881,0.00119913855766551
"AT3G16470",2623.9702824273,-1.00793126444211,0.0706997422118984,-14.2565055106026,4.08398778233394e-46,4.19450463848373e-45
"AT3G16480",502.138862987319,0.717619539668591,0.13623724465767,5.2674255228208,1.38350260953196e-07,3.88929322320108e-07
"AT3G16490",17.4659289878137,0.866450769712818,0.657079084513385,1.31864000869011,0.18728949150982,0.246385907247526
"AT3G16500",477.320251697748,-0.165088014000213,0.13919941149041,-1.18598212616428,0.235629358211969,0.300686514926628
"AT3G16510",51.8268713044245,1.63119156958459,0.418598160978477,3.89679583343526,9.74737236892848e-05,0.000214275055435392
"AT3G16520",2137.76135151806,-0.416868772304936,0.0754286393558282,-5.52666435275855,3.26376510888485e-08,9.5754769047392e-08
"AT3G16525",0,NA,NA,NA,NA,NA
"AT3G16530",714.077340721478,-0.135537004382765,0.115349721156039,-1.17500938038175,0.239990962964741,0.305175608350043
"AT3G16540",0.24066913374774,0.301031626567264,1.12626822771886,0.267282357042934,0.789251769819923,NA
"AT3G16550",0,NA,NA,NA,NA,NA
"AT3G16555",0,NA,NA,NA,NA,NA
"AT3G16560",253.120184204013,1.2054937925105,0.191733860565885,6.28732863852318,3.22975200477146e-10,1.08071716930524e-09
"AT3G16565",76.1071333524604,1.52382005500623,0.345446155067465,4.41116519218061,1.02815838966792e-05,2.49498411473174e-05
"AT3G16570",1087.04329554564,-1.3483927874057,0.100214714528129,-13.4550379528071,2.87591612728984e-41,2.68374212961778e-40
"AT3G16580",0,NA,NA,NA,NA,NA
"AT3G16590",0.24066913374774,0.301031626567264,1.12626822771886,0.267282357042934,0.789251769819923,NA
"AT3G16600",0.364318003305945,0.044178866688617,1.16692932952737,0.0378590764416816,0.969800041908524,NA
"AT3G16610",12.4604502316505,2.22115032810825,0.818228310709388,2.71458503578611,0.00663588614990589,0.0116466034297656
"AT3G16620",175.605112805647,-0.0627212095597957,0.220453148882915,-0.28451038180955,0.776019279101475,0.819658050652231
"AT3G16630",656.841207986565,1.69213379443569,0.130086012683095,13.0078073694051,1.10466373514669e-38,9.73578737958424e-38
"AT3G16640",39086.0577497681,-2.67789637058292,0.0459911235360312,-58.2263742368667,0,0
"AT3G16650",94.4179897892169,-0.88614210426037,0.308602853517349,-2.87146438913454,0.00408574813584487,0.00738839047273601
"AT3G16660",398.751328235213,0.213922488228974,0.154226026956405,1.38707125153035,0.165420037239003,0.220971733484612
"AT3G16670",1068.06566689449,-0.00594606135679472,0.100078463156006,-0.0594139954719906,0.952622365977546,0.961451013145086
"AT3G16680",0,NA,NA,NA,NA,NA
"AT3G16690",25.3325985995536,2.77725581747231,0.651171599714793,4.26501373630042,1.99889903650266e-05,4.71570799763776e-05
"AT3G16700",36.3883122682347,4.07999836980071,0.619427528548085,6.58672432490056,4.49636009642911e-11,1.58284221721517e-10
"AT3G16710",30.4089702660749,1.73061440825047,0.534189258734372,3.23970274570987,0.00119654366860511,0.00232507793764639
"AT3G16712",7.94771636823975,1.02600798237637,0.90925406730822,1.12840626098467,0.259148384836707,0.326075950586832
"AT3G16720",196.88567865853,4.4032712879459,0.789271313289766,5.57890704223444,2.42034535002243e-08,7.16389735749593e-08
"AT3G16730",105.761834967474,-0.0218840718640295,0.282153508037472,-0.0775608710883833,0.938177368925111,0.950319764679242
"AT3G16740",300.302933262273,-0.698201350394182,0.179296024133359,-3.8941262293405,9.85533230329813e-05,0.000216432559127604
"AT3G16750",124.124892607465,-0.451249327577841,0.261017107297634,-1.72881131144898,0.0838428710300952,0.12049134183294
"AT3G16760",517.891619818561,-0.841296517663018,0.136868051199041,-6.14677063268446,7.90763477727235e-10,2.58557613395066e-09
"AT3G16770",4888.89529456132,0.0259710944032871,0.0690505365554848,0.376117199066489,0.70682976852239,0.760418755217213
"AT3G16780",1318.0679495648,-1.04605323084667,0.0991508086392616,-10.5501230418857,5.07306164849777e-26,3.19800121243637e-25
"AT3G16785",348.438265309558,0.838248545957736,0.179113949229112,4.67997355630576,2.86911920428986e-06,7.31240725540867e-06
"AT3G16800",60.2681412975656,2.53392295278127,0.410682926769679,6.17002263208852,6.82802186685906e-10,2.2415469731444e-09
"AT3G16810",580.251951869636,-1.1425603471892,0.130940190599931,-8.72581857376499,2.64262059081334e-18,1.29149881755375e-17
"AT3G16820",0,NA,NA,NA,NA,NA
"AT3G16830",395.873951273898,1.59875408564995,0.163613533519547,9.77152715462226,1.49186107081066e-22,8.41141101315414e-22
