"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AT3G19950",363.205883220184,0.0208691566569635,0.131545703529059,0.158645672926547,0.873948042659642,0.936675489460751
"AT3G19960",953.367483704379,0.257317831461526,0.099433018258742,2.5878509570326,0.00965767578142349,0.0452493937569034
"AT3G19970",86.9601869762055,0.313182161143128,0.192930806214291,1.62328747434597,0.104527965888037,0.262984034943225
"AT3G19980",140.518402025627,-0.120616810022264,0.167645481241732,-0.719475461723565,0.471848016076167,0.675630763326736
"AT3G19990",247.438447571649,-0.303539918960161,0.13439355364223,-2.25858987082235,0.0239089084777018,0.0918607868729679
"AT3G20000",501.077283800868,-0.230587266037467,0.109667869510566,-2.10259638549148,0.03550106616643,0.122557466541132
"AT3G20010",159.551781180696,-0.074388122827829,0.154241434372493,-0.482283655688663,0.629604456338373,0.792587390193493
"AT3G20015",345.815793784134,0.350145290768941,0.129509742414954,2.70362124300319,0.00685884206121148,0.0347018914795937
"AT3G20020",119.66269112384,-0.0308307273273179,0.185281767551748,-0.166399142963201,0.867842848368646,0.933770430146611
"AT3G20030",0,NA,NA,NA,NA,NA
"AT3G20040",66.4092664873209,-0.175711409291783,0.217015404984235,-0.809672517508828,0.418128417269832,0.630818568363957
"AT3G20050",1237.68592415015,-0.0377582151341748,0.0912955552559669,-0.413582184021023,0.67918012308194,0.826574725469024
"AT3G20060",657.29423134464,0.508196469466292,0.141832412341956,3.58307710540125,0.000339570318923741,0.00283208500219283
"AT3G20070",65.0192637642234,-0.318207630495332,0.225944110081909,-1.40834664988601,0.159028448448822,0.346670830741425
"AT3G20080",138.476630649545,0.160185715348579,0.166702439696737,0.960908044537242,0.336598405592418,0.556359378124379
"AT3G20090",42.5522205971433,-0.377555875166143,0.261940234435089,-1.44138175633993,0.149476861446283,0.332575117014151
"AT3G20100",328.448010580845,-0.325344790518483,0.133001616710855,-2.44617169748981,0.0144382224153384,0.0617806397332052
"AT3G20110",50.0860776276646,0.220888395043261,0.251180883335986,0.879399706337502,0.379184591294075,0.596027927400376
"AT3G20120",116.036534467112,-0.235736924639134,0.187117244522737,-1.2598353788311,0.207728754225193,0.411151916429918
"AT3G20130",36.9267159086436,-0.115314271475005,0.261493924718387,-0.440982602556411,0.659225591934433,0.813388622280844
"AT3G20140",1.75917651285173,-0.195800250585252,0.275136389459962,-0.711647961106014,0.476682799687664,NA
"AT3G20150",193.023232472018,-0.0311266532917253,0.14674757429732,-0.212110172456144,0.832021083793291,0.914563772924255
"AT3G20155",0,NA,NA,NA,NA,NA
"AT3G20160",8.93600710545164,-0.129703951286877,0.35092040384656,-0.369610743248747,0.711672545175598,0.848080369432653
"AT3G20170",77.1387104189423,0.207037857331175,0.211500567599756,0.978899771668575,0.327629505027165,0.547567658619189
"AT3G20180",2.84779058622212,-0.352281336650887,0.323138968523976,-1.09018524834695,0.275631550121685,NA
"AT3G20190",1.94167490192499,-0.270666675020216,0.288952920687679,-0.9367154842251,0.348904929158559,NA
"AT3G20200",65.8941878513377,-0.123525272946751,0.223391032362867,-0.552955378916473,0.580293965003624,0.756621537566029
"AT3G20210",1.60829755272775,0.0957696812352346,0.278438710352372,0.3439524666453,0.730882033597286,NA
"AT3G20220",0,NA,NA,NA,NA,NA
"AT3G20230",363.628754867619,-0.0710137617143875,0.120338505506674,-0.590116699683039,0.555112413652256,0.739242899346351
"AT3G20240",147.065477598999,0.307763735306535,0.16967022815856,1.81389356663635,0.069694113387092,0.19832978157029
"AT3G20250",384.825571524446,-0.0777022143302188,0.119361957719501,-0.65097972431734,0.515059575426271,0.709633661648435
"AT3G20260",203.913572690853,0.28659806987773,0.150602484035794,1.90301024390549,0.0570392085684728,0.172264142460564
"AT3G20270",83.4689873303238,-0.326112977094478,0.2099645403466,-1.55318120172171,0.120379850987128,0.288379464262315
"AT3G20280",64.6201358694301,0.147809913384943,0.22517386571757,0.656425704261515,0.511550256319806,0.707399055498978
"AT3G20290",291.511689247971,-0.0988968811318015,0.127748454167612,-0.774153251216988,0.438840169905485,0.648499894921055
"AT3G20300",164.506931948018,0.155853584658411,0.162781943764647,0.957437791035024,0.338346331537456,0.55776101682174
"AT3G20310",661.09644586666,0.372485622562195,0.117369403440718,3.17361775422445,0.00150551818379968,0.00998292950160447
"AT3G20320",303.98752937545,-0.143943519271008,0.132350246650229,-1.08759539868042,0.276773762953109,0.493460449536949
"AT3G20330",254.020766990152,-0.2673403015874,0.131950414650172,-2.02606639998953,0.0427579807145958,0.140205479566114
"AT3G20340",4.73487204145072,0.234552474374472,0.348830908635196,0.672395904629439,0.501331689299067,NA
"AT3G20350",241.593676146544,0.957000539332139,0.145981351950859,6.55563554209507,5.54053980255178e-11,1.6725346408525e-09
"AT3G20360",1.10452311315316,-0.37908928043712,0.224037162587089,-1.69208213521164,0.09063031418423,NA
"AT3G20362",0.225423871813899,0.045306571626096,0.13367997562608,0.338918161930433,0.734671382094224,NA
"AT3G20370",519.545677604598,-0.650691447174396,0.123363584826826,-5.27458283648144,1.33058407437893e-07,2.42773449375873e-06
"AT3G20380",34.9053001062656,-0.216075067215165,0.270071150817918,-0.800067191778078,0.42367186843206,0.636085099667906
"AT3G20390",1276.9155978237,-0.2021469050651,0.0904127786193926,-2.23582228255666,0.0253634147297659,0.0958887922865892
"AT3G20395",4.08991519186168,-0.0849143067042553,0.344586125373888,-0.246424044532032,0.805353995163549,NA
"AT3G20400",0,NA,NA,NA,NA,NA
"AT3G20410",496.707363172435,0.0454558875186183,0.111260372306426,0.408554156132309,0.682866879636967,0.828893985179018
"AT3G20420",22.9590104413028,-0.0507845652043918,0.309041552599638,-0.164329245621488,0.869471959956349,0.934463506920404
"AT3G20430",128.24481434102,-0.457184232643042,0.17303345256831,-2.64217251552879,0.00823760851977297,0.0401910183942576
"AT3G20440",92.829296447022,7.99198930438658e-05,0.196423078928353,0.000406876287042711,0.999675359701369,0.999900771887169
"AT3G20450",12.5327548935753,0.780242517257173,0.344649274546581,2.26387395790592,0.0235818680833312,0.0909036325941125
"AT3G20460",10.3194091686203,-0.222840119307351,0.350160018919037,-0.636395097290865,0.524518935599257,0.716372622886344
"AT3G20470",432.814436881784,-0.0457122568351216,0.15249248765702,-0.29976727075196,0.764354682016765,0.877587496146724
"AT3G20475",18.3090341209335,0.0711404976556009,0.322652274712403,0.220486583331892,0.825492220244188,0.911479078282094
"AT3G20480",16.3820825226812,-0.0464142720735827,0.3289379167313,-0.141103441448184,0.887788224972754,0.943444455118932
"AT3G20490",68.0280261261607,-0.294064534434885,0.210173926707099,-1.39914850068295,0.161768456150665,0.350256964065081
"AT3G20500",149.805230037668,-0.294825896086167,0.158070835886422,-1.86515048416653,0.0621603138986923,0.18299324707626
"AT3G20510",117.066684332606,-0.0411998637222595,0.177796663301066,-0.23172461708404,0.816751910061724,0.906882380794429
"AT3G20520",0.634157790076489,0.229101421791712,0.197749293460028,1.15854483109959,0.246641767717613,NA
"AT3G20530",0.184233116003919,-0.0472645721561725,0.119598906667449,-0.395192343083822,0.69270094309077,NA
"AT3G20540",292.3680881272,-0.530843402403822,0.135123435345036,-3.92858130825582,8.5448460777807e-05,0.000844815215656155
"AT3G20550",325.441909077423,0.208254069197255,0.140722150924867,1.47989543812789,0.138901153316231,0.316683132971698
"AT3G20555",0,NA,NA,NA,NA,NA
"AT3G20557",0.660446365700667,0.0699307835217874,0.195108660911026,0.358419678528149,0.720029267223821,NA
"AT3G20560",119.991272169018,0.251369976721501,0.173146010791601,1.45178035331147,0.146562688412044,0.328152833515023
"AT3G20570",313.911663217623,0.787285849183143,0.140484160125865,5.60408980256409,2.09352151560211e-08,4.54275844846133e-07
"AT3G20580",0.115892012768435,0.00911489312852764,0.119598906667449,0.07621217770721,0.939250294458829,NA
"AT3G20590",3.57705019536451,0.0995291482923416,0.338137839922198,0.294344898859123,0.768494367066256,NA
"AT3G20600",43.2200329044247,0.824527008975709,0.253965117892262,3.24661518801764,0.00116786178028901,0.00810150496273938
"AT3G20610",0,NA,NA,NA,NA,NA
"AT3G20620",107.768438670466,-0.336492125097477,0.180156741549924,-1.8677742625814,0.0617935423521963,0.182402595887357
"AT3G20630",337.1847753072,0.0725566309627698,0.121421451795892,0.597560232476356,0.55013340569942,0.735838921877171
"AT3G20640",86.9559653277848,0.658136838151136,0.204097138690075,3.22462550124491,0.001261375555255,0.00863571651956777
"AT3G20650",176.38061596206,0.153501574976062,0.160803310324776,0.954592132873597,0.339783997149026,0.559063724657758
"AT3G20660",55.6407339881132,0.329449142355181,0.232276202339409,1.41835082129413,0.15608836598494,0.342898450136171
"AT3G20670",314.476727705274,0.183659381246438,0.133093472385754,1.37992779025349,0.167608879071331,0.358132611357649
"AT3G20680",170.621659849417,-0.533679691857379,0.157358894333706,-3.39148094626047,0.000695159964663176,0.00522833051921303
"AT3G20690",0,NA,NA,NA,NA,NA
"AT3G20700",0,NA,NA,NA,NA,NA
"AT3G20710",0.334955730859363,0.0892926922510593,0.153188740929304,0.58289330997418,0.559965124528215,NA
"AT3G20720",327.295048614995,0.100409898490955,0.122393959766341,0.82038279244045,0.411997921895247,0.625423251813887
"AT3G20730",11.4071008423096,-0.0885259298932912,0.3474067662495,-0.254819245027927,0.798862710450863,0.897210721805989
"AT3G20740",175.72790483958,0.093786456241975,0.152660644251779,0.614346000579533,0.538986710949763,0.727982464239394
"AT3G20750",0,NA,NA,NA,NA,NA
"AT3G20760",0,NA,NA,NA,NA,NA
"AT3G20770",861.067450583006,-0.0790690135432682,0.0944486866225904,-0.837163716836231,0.402500549141957,0.616639006212824
"AT3G20780",103.691960447698,-0.295718019616586,0.188958447541758,-1.56498967610979,0.117585330029817,0.284237130100287
"AT3G20790",458.170685123155,0.261330819877345,0.125621827743024,2.08029786361595,0.0374982206398662,0.127455224227219
"AT3G20800",145.154266075033,-0.275158511723575,0.160929947863855,-1.70980302532849,0.0873023033976993,0.232630200629662
"AT3G20810",466.826078845449,0.0579908832758145,0.120365938315117,0.481788154419524,0.629956445099939,0.792912748344678
"AT3G20820",647.070920118627,0.123610064062229,0.129087165360379,0.957570520021414,0.338279370501565,0.557696987128641
"AT3G20830",73.4735810835125,-0.478457503028796,0.206345279020119,-2.31872279947896,0.02041007147644,0.0810720904450702
"AT3G20840",17.9699493348645,1.24745332672694,0.329038648910386,3.79120608128526,0.000149917491849184,0.00138422421594267
"AT3G20850",0.662800948374229,0.0844918165412467,0.187148037097475,0.451470492833646,0.651650487064466,NA
"AT3G20860",108.864838076332,-0.217803387972768,0.194418953082075,-1.12027857634241,0.262595068557299,0.47718966416501
"AT3G20865",8.04967769180699,-0.00514125608020246,0.354307430649955,-0.0145107204519283,0.988422526480788,0.994893624020172
"AT3G20870",208.325546277108,-0.142250456963499,0.144170290324561,-0.986683571512969,0.323797786296892,0.543490309379338
"AT3G20880",0.875504512742185,0.170876479148398,0.220372934847951,0.775396848375672,0.438105196859703,NA
"AT3G20890",82.9287110301308,-0.347055766479162,0.201480801798637,-1.72252524002766,0.0849744146153424,0.228174595865974
"AT3G20898",27.0123902477097,-0.0113279340212972,0.287230621893444,-0.0394384621897996,0.968540815357201,0.984763305487142
"AT3G20900",0.70976830552114,-0.0704847875141731,0.189551481784184,-0.37185036408433,0.710004262970919,NA
"AT3G20910",90.7541220055173,0.713125632805934,0.203841154974342,3.49843795231487,0.00046799196721411,0.00372309855024366
"AT3G20920",390.169994677219,0.372164979031584,0.137164448903565,2.71327579417637,0.00666216339286803,0.0339493287990889
"AT3G20930",215.10048069368,-0.264185849768591,0.138922589641724,-1.90167668519509,0.0572134357141508,0.172685142370834
"AT3G20935",13.8411581466727,-0.0634688188200694,0.333397891059967,-0.190369586976942,0.849019527936415,0.923422226353876
"AT3G20940",29.4807693336141,-0.674125837275731,0.293174073543376,-2.2994046817581,0.021481970346696,0.0844503306017885
"AT3G20950",0,NA,NA,NA,NA,NA
"AT3G20960",44.4518199446634,-0.416421264659657,0.246861617542738,-1.68686112002634,0.0916300596427613,0.240861361550018
"AT3G20970",198.092761930719,-0.409122049463849,0.144067260226348,-2.83979891629136,0.00451419796321567,0.0248677495674337
"AT3G20980",0,NA,NA,NA,NA,NA
"AT3G20993",0,NA,NA,NA,NA,NA
"AT3G20997",0,NA,NA,NA,NA,NA
"AT3G21000",1.21685670068138,0.0137153751617158,0.258274127275181,0.0531039454335379,0.957649087889256,NA
"AT3G21055",51881.4376831968,-0.0325733993713978,0.082933530848636,-0.392765134175323,0.694492958326543,0.836758328320899
"AT3G21060",145.848240656301,0.213154960992877,0.161172716442883,1.32252508797552,0.185993360898177,0.383810217500556
"AT3G21070",395.973239525229,0.929835815860581,0.15005907803113,6.19646493941331,5.77453852132295e-10,1.52295774592285e-08
"AT3G21080",0.797637015734739,0.128773610200909,0.208723640550235,0.616957474780706,0.537262775326997,NA
"AT3G21090",57.7048493609833,-0.19130368791166,0.224213591702813,-0.853220745712984,0.393536900893671,0.60885499428421
"AT3G21100",143.381611747598,0.320986851776654,0.169390418399709,1.8949528244226,0.0580986518938252,0.174692323076142
"AT3G21110",178.656574846721,-0.0139652530671177,0.150810593782796,-0.092601273669349,0.92622033185611,0.963430421235759
"AT3G21120",0,NA,NA,NA,NA,NA
"AT3G21130",0,NA,NA,NA,NA,NA
"AT3G21140",203.610958856099,0.105175190837807,0.147292742891766,0.714055484153027,0.475192871120966,0.678460889276662
"AT3G21150",337.108986544195,1.65866966407146,0.154213807528014,10.7556495145232,5.57399384787209e-27,5.28942679353336e-25
"AT3G21160",188.216607512037,-0.179755076332025,0.153139002522267,-1.17380336407695,0.2404737962378,0.450573150759026
"AT3G21165",0,NA,NA,NA,NA,NA
"AT3G21170",0,NA,NA,NA,NA,NA
"AT3G21175",184.304887107328,0.591792158419421,0.15225176335164,3.88693139174107,0.000101519431972478,0.000987946464332754
"AT3G21180",20.5876598930607,-0.355337091080773,0.314945261197453,-1.12825031794333,0.259214218881602,0.473039713201952
"AT3G21190",233.145133414789,-0.0109610091841484,0.13631119442469,-0.0804116582677606,0.935909854974805,0.969412163510006
"AT3G21200",565.949622795187,-0.204979471692725,0.114873230762271,-1.78439720318241,0.0743591452221311,0.207771897321855
"AT3G21210",8.67190340576985,-0.519581101844758,0.352141684322694,-1.4754887733445,0.140081184356807,0.318421791329347
"AT3G21215",418.144170618921,-0.263786027806438,0.12184989586755,-2.16484409714369,0.0303996265126979,0.109569106891317
"AT3G21220",249.454665396784,0.4576730923319,0.136284285139031,3.35822352419433,0.000784451511501117,0.00579683934653547
"AT3G21230",186.079100522843,0.110952015490141,0.160126306211089,0.692903109523285,0.488370358143464,0.688201744130881
"AT3G21240",509.467976384941,0.425350256313392,0.136818599205344,3.10886282116518,0.00187808895016843,0.0120116537080589
"AT3G21250",789.317102586273,-0.274001580356151,0.109095925057551,-2.51156567224309,0.0120196919236294,0.0537287307842722
"AT3G21260",75.6187537197532,-0.377121377102809,0.204398884153622,-1.84502659427129,0.0650336701096405,0.188707063538332
"AT3G21270",124.76782785051,0.374146064440658,0.179858847656183,2.08022051356558,0.0375053115289373,0.127455224227219
"AT3G21280",98.5340395766796,0.395569192951314,0.190034859036659,2.08156121964447,0.0373825667568165,0.127193077112359
"AT3G21290",246.88398393286,0.166827284769653,0.145713198894197,1.1449016701005,0.252249892087083,0.465080608883808
"AT3G21295",94.6392787694481,-0.147848390159072,0.196879040589053,-0.750960537580415,0.452676405531082,0.660530543768242
"AT3G21300",167.363831023081,0.195183661469474,0.155880034813451,1.25214022246698,0.210518773437247,0.414619546532365
"AT3G21305",0,NA,NA,NA,NA,NA
"AT3G21310",7.30029785913086,-0.270981748788936,0.354471062024134,-0.764467901107497,0.444588458165575,0.653207051895117
"AT3G21320",0.115892012768435,0.00911489312852764,0.119598906667449,0.07621217770721,0.939250294458829,NA
"AT3G21330",4.73185083771044,0.152067731599152,0.349897114547479,0.434606989531253,0.663847720760366,NA
"AT3G21340",6.38590187748921,-0.346596985820348,0.353308795111025,-0.98100299402802,0.326591265092255,0.546590667091505
"AT3G21350",79.2055334394371,0.0486772939280064,0.203192049742391,0.239562984820125,0.810669063050504,0.90376220030407
"AT3G21351",16.1839467285221,0.311490145330599,0.330186682306238,0.943375859846768,0.345488686250829,0.564468005141502
"AT3G21352",4.94537124079099,0.318853965268372,0.35023581756503,0.910397935554289,0.36261268608785,NA
"AT3G21360",88.3994588193683,-0.186331097983566,0.199498815004258,-0.933996013858975,0.350305949187155,0.568870702548829
"AT3G21370",18.1415613318887,-0.1522614830873,0.334689989350874,-0.454932886945943,0.649157522340662,0.80613243632724
"AT3G21371",0,NA,NA,NA,NA,NA
"AT3G21380",10.3651777389059,0.246906076826476,0.349729857409761,0.705990842918476,0.480193832068874,0.682212340359741
"AT3G21390",171.241586494709,-0.373386638907139,0.157262292458655,-2.37429222904979,0.0175826286083821,0.0720190568339616
"AT3G21400",47.3673934689102,-0.218104776790414,0.241660163472335,-0.902526811438584,0.366777085462706,0.584374191515251
"AT3G21405",0,NA,NA,NA,NA,NA
"AT3G21410",0,NA,NA,NA,NA,NA
"AT3G21420",58.4931516979035,0.138375503601094,0.232045546943032,0.596329063082885,0.550955419244861,0.73637703550666
"AT3G21430",191.658351539565,-0.0361668340368718,0.1486626563509,-0.243281230973732,0.807787543200025,0.902176503225931
"AT3G21450",0,NA,NA,NA,NA,NA
"AT3G21460",1.76172807849497,-0.0533247905646419,0.275919083570015,-0.193262422717168,0.84675345382553,NA
"AT3G21465",68.1063662302975,-0.0673993715636589,0.214474999693223,-0.314252811097166,0.753329035283973,0.872352171305358
"AT3G21470",15.4583947057597,0.451792446194416,0.329953085326441,1.3692626809276,0.170917178980888,0.362686526257299
"AT3G21473",0,NA,NA,NA,NA,NA
"AT3G21480",108.250690891663,-0.273061825718142,0.184272782615928,-1.48183482032327,0.13838425156808,0.315881568029506
"AT3G21490",0,NA,NA,NA,NA,NA
"AT3G21500",0,NA,NA,NA,NA,NA
"AT3G21510",26.020969780627,-0.124811223820954,0.301496353986014,-0.413972580997593,0.678894187401769,0.826398356271974
"AT3G21520",1.26770775473095,-0.280151518362452,0.248512551006349,-1.12731335792893,0.259610016623335,NA
"AT3G21530",75.6225775877254,0.345578111315316,0.211540169783746,1.63362878865321,0.102336819142319,0.259412849443969
"AT3G21540",219.046626783234,0.131771196781391,0.15012113422791,0.87776579532992,0.380070830242711,0.597050134540089
"AT3G21550",91.291013891049,-0.0300154198416691,0.193275612432162,-0.15529853696469,0.876585968955751,0.93808533288271
"AT3G21560",917.302896049727,0.406051504270276,0.104737448636094,3.87685120802478,0.000105817024319504,0.00102474074381285
"AT3G21570",0,NA,NA,NA,NA,NA
"AT3G21580",120.819617966505,-0.409673904461999,0.171267614405862,-2.39201033939302,0.0167563703291118,0.0694087495274172
"AT3G21590",0.199232897300487,-0.0472645721561725,0.119598906667449,-0.395192343083822,0.69270094309077,NA
"AT3G21600",144.584253400361,0.00872180346117542,0.160579533334499,0.0543145398424298,0.956684565534071,0.979591174583039
"AT3G21610",131.557304821028,0.738553450582904,0.186122923229073,3.96809505121474,7.24494386371628e-05,0.000731241586000433
"AT3G21620",10.2450951250291,-0.545330201056044,0.352913958088849,-1.54522140186576,0.122292719323555,0.291413132565669
"AT3G21630",201.828665158842,-0.0921961798209239,0.151936161482169,-0.606808668334982,0.54397789480774,0.731140796131872
"AT3G21640",150.636138926158,-0.0792241980412509,0.160940567344591,-0.492257479567743,0.62253733499111,0.787259570193652
"AT3G21650",123.843303346156,0.308803465899747,0.1832745798118,1.68492251471453,0.0920035220718202,0.241616068560824
"AT3G21660",3.4830303447185,-0.520575717308525,0.331360699130324,-1.5710243208528,0.116176999651761,NA
"AT3G21670",1091.42034831354,0.132087113935135,0.0980911055987624,1.34657585036744,0.178116876284449,0.3725184021248
"AT3G21680",16.2494484536076,-0.274683233022639,0.331968033811003,-0.827438804481465,0.407988393992578,0.621748531710801
"AT3G21690",1332.48921417708,0.0872410382450962,0.0896728368915322,0.972881435106403,0.330612232803846,0.550409839100032
"AT3G21700",92.9380042643716,-0.464844596517966,0.194666697196663,-2.38789995007905,0.0169449540769907,0.0699561353474096
"AT3G21710",45.8009759044166,-0.515879982253665,0.244979886616233,-2.10580545766112,0.0352212545748228,0.121782277193595
"AT3G21720",499.131239564549,0.292819841679073,0.137785230295066,2.12519034915428,0.0335707330003368,0.117844757094957
"AT3G21730",0,NA,NA,NA,NA,NA
"AT3G21740",50.6191829420724,0.539069221635072,0.252716673856671,2.13309716928614,0.0329167559554739,0.11618402222191
"AT3G21750",651.710569118652,0.070362726836284,0.110592446085346,0.636234474658277,0.524623606181875,0.716372622886344
"AT3G21760",0,NA,NA,NA,NA,NA
"AT3G21770",385.74254671531,0.0462948137402287,0.117704057347689,0.393315360433815,0.694086574584195,0.83650981296006
"AT3G21780",0,NA,NA,NA,NA,NA
"AT3G21790",326.003215182764,0.131306997215509,0.131950115252156,0.995126051724793,0.319674961535498,0.539288391594927
"AT3G21800",1.42645532275425,-0.0929923994147751,0.265634498224878,-0.350076515046817,0.72628127535229,NA
"AT3G21810",125.14762261167,-0.430611080798636,0.179866862844951,-2.39405454672233,0.0166632704660997,0.0691386282749279
"AT3G21820",100.235413899502,-0.24835838585087,0.188861211775154,-1.31503119945323,0.188499417155978,0.386737686240055
"AT3G21825",0,NA,NA,NA,NA,NA
"AT3G21830",0,NA,NA,NA,NA,NA
"AT3G21840",0,NA,NA,NA,NA,NA
"AT3G21850",0,NA,NA,NA,NA,NA
"AT3G21860",0,NA,NA,NA,NA,NA
"AT3G21865",419.321960526921,0.39033564981784,0.118448224794944,3.29541156478779,0.000982776306463527,0.0070163435875058
"AT3G21870",192.884455164974,0.165246534326813,0.147091927309716,1.12342354437216,0.261257654986449,0.475648106323974
"AT3G21880",1.359037289074,-0.106758550352563,0.262024859679787,-0.407436723687323,0.683687259382397,NA
"AT3G21890",595.083617175414,2.67310349828609,0.139789250035778,19.1223824264164,1.64422731229153e-81,7.95364884992146e-79
"AT3G21900",0,NA,NA,NA,NA,NA
"AT3G21910",0,NA,NA,NA,NA,NA
"AT3G21920",0,NA,NA,NA,NA,NA
"AT3G21930",0.115892012768435,0.00911489312852764,0.119598906667449,0.07621217770721,0.939250294458829,NA
"AT3G21940",0,NA,NA,NA,NA,NA
"AT3G21945",0,NA,NA,NA,NA,NA
"AT3G21950",61.0491982448843,0.0224800910838791,0.21984168328533,0.102255817677226,0.918553623799934,0.960076053457165
"AT3G21960",0,NA,NA,NA,NA,NA
"AT3G21970",0,NA,NA,NA,NA,NA
"AT3G21980",0,NA,NA,NA,NA,NA
"AT3G21990",0,NA,NA,NA,NA,NA
"AT3G22000",0,NA,NA,NA,NA,NA
"AT3G22010",0,NA,NA,NA,NA,NA
"AT3G22020",0,NA,NA,NA,NA,NA
"AT3G22022",0,NA,NA,NA,NA,NA
"AT3G22030",0,NA,NA,NA,NA,NA
"AT3G22040",0,NA,NA,NA,NA,NA
"AT3G22050",0,NA,NA,NA,NA,NA
"AT3G22053",0,NA,NA,NA,NA,NA
"AT3G22057",0,NA,NA,NA,NA,NA
"AT3G22060",238.008615931298,0.648103116075487,0.174203223278117,3.72038532858134,0.000198919046568185,0.00178352687639548
"AT3G22070",0,NA,NA,NA,NA,NA
"AT3G22080",0,NA,NA,NA,NA,NA
"AT3G22085",0,NA,NA,NA,NA,NA
"AT3G22090",2.61265452099458,-0.518886755532579,0.310606127303487,-1.67056187859934,0.0948082475421944,NA
"AT3G22100",11.034098589326,-0.545497084231484,0.346924445256077,-1.57238007206103,0.11586243304507,0.281743456913054
"AT3G22104",115.915856229082,-0.473711986016764,0.176207702161774,-2.68837275672466,0.00718011947916807,0.0360072081782443
"AT3G22110",565.136082567121,0.298768977694677,0.119297749685859,2.50439742980409,0.0122660164844824,0.0545575027891318
"AT3G22120",0,NA,NA,NA,NA,NA
"AT3G22125",0,NA,NA,NA,NA,NA
"AT3G22142",0,NA,NA,NA,NA,NA
"AT3G22150",392.742476764662,-0.559006471091731,0.123747641654109,-4.5173100967389,6.26301535161136e-06,8.28095889790054e-05
"AT3G22160",47.9308803686515,1.13794322359136,0.251200471197099,4.53002025899266,5.89780308255629e-06,7.84514611243051e-05
"AT3G22170",452.089193998063,-0.120781057422317,0.116190875848457,-1.03950552520016,0.298569689762341,0.516127661209492
"AT3G22180",75.4139938982088,0.435965321352885,0.204504306668205,2.13181486715686,0.033022068952024,0.116400691364698
"AT3G22190",387.131478440001,0.272930541108058,0.124687037435971,2.18892474085939,0.0286023105068572,0.104696798477653
"AT3G22183",0,NA,NA,NA,NA,NA
"AT3G22200",793.742401722531,-0.250080254778404,0.0975297787734349,-2.56414254111402,0.0103431057769008,0.0477168683119965
"AT3G22210",23.9563101275818,-0.376240089338282,0.295876497384714,-1.2716119484444,0.203511029316332,0.406427776098159
"AT3G22220",149.691495840654,-0.060701316467837,0.16733183160667,-0.362760126898756,0.716784079886855,0.85117508880651
"AT3G22230",1307.13983001337,1.0579038523254,0.23799384680368,4.44508909172789,8.78554514662866e-06,0.000110983259167571
"AT3G22231",922.716660254762,0.216632297687597,0.138361783613973,1.56569460171168,0.117420130677669,0.284016981438179
"AT3G22235",2879.9209096767,-0.568690852785552,0.130791810107806,-4.34806164328489,1.37346005301958e-05,0.000165591691377127
"AT3G22240",494.448808921716,0.393921717986076,0.31339475798755,1.2569505645711,0.208771537047937,0.412377190776255
"AT3G22250",0.665822152114506,0.199678407889662,0.186123429398068,1.0728278999341,0.283348340306294,NA
"AT3G22260",52.4703690049885,-0.160568356470881,0.23632598965563,-0.679435878825085,0.496861722933233,0.695067501529507
"AT3G22270",289.02607179858,-0.231203245078169,0.12793844664935,-1.8071443817967,0.0707397702093267,0.200454616739759
"AT3G22275",4.46659511649117,0.497018109832363,0.343290812505284,1.44780486901237,0.147671630672191,NA
"AT3G22290",201.073461131898,-0.204014412125075,0.14336957279819,-1.42299658249139,0.154737145951404,0.341023068012446
"AT3G22300",145.128495684262,-0.248871969679519,0.163496822252396,-1.52218230453022,0.127963407732175,0.299598425870881
"AT3G22310",479.683120767797,0.14497844067097,0.115960681486657,1.25023791523382,0.211212650256794,0.415447036714288
"AT3G22320",422.980575428631,-0.24589970133355,0.118119357057881,-2.08179004236412,0.0373616516964322,0.127143726509152
"AT3G22330",621.596879791109,-0.0573691856830421,0.102332356862336,-0.560616284448709,0.575059147822244,0.753312290538875
"AT3G22333",0,NA,NA,NA,NA,NA
"AT3G22337",0,NA,NA,NA,NA,NA
"AT3G22345",0,NA,NA,NA,NA,NA
"AT3G22350",0,NA,NA,NA,NA,NA
"AT3G22360",0.184233116003919,-0.0472645721561725,0.119598906667449,-0.395192343083822,0.69270094309077,NA
"AT3G22370",585.910760520343,0.673376479290306,0.119895085351822,5.61638099939078,1.94998436562617e-08,4.25925549817883e-07
"AT3G22380",3884.48618727068,0.461402517386005,0.103696415378659,4.44955127620507,8.60498845411189e-06,0.000109089161301061
"AT3G22400",132.526552026529,0.283254773899452,0.16517520496376,1.71487466270497,0.0863682089469947,0.23085454016789
"AT3G22410",33.1165917110509,-0.0971718896763957,0.269277230317416,-0.360861887809275,0.718202695641895,0.852108029840005
"AT3G22415",4.45483240120917,-0.308676736439208,0.339656342970234,-0.908791320485538,0.363460288979619,NA
"AT3G22420",396.781211675797,0.56944422756865,0.139093509304526,4.09396693214442,4.24054815961743e-05,0.000455841689158225
"AT3G22421",0,NA,NA,NA,NA,NA
"AT3G22425",78.3968776692913,-0.171150218423877,0.203611649621955,-0.840571837326846,0.400587841419612,0.615737321465951
"AT3G22430",79.7403042221857,-0.0153294646180052,0.201337775380875,-0.0761380450787544,0.939309272376009,0.971238246130722
"AT3G22436",0,NA,NA,NA,NA,NA
